index,x,y,z,roll,pitch,yaw,latitude,longitude,altitude,segment_distance_m,distance_traveled_m
5938,716.438293457031,419.157897949219,0,0,0,93.5396115779877,39.6821109465069,-75.7431610572619,0,0.199995864978155,1187.79438812512
5939,716.425903320313,419.357513427734,0,0,0,93.5396115779877,39.6821110578198,-75.7431587270306,0,0.199999636876999,1187.99438776199
5940,716.423156738281,419.401550292969,0,0,0,93.5396115779877,39.6821110824951,-75.7431582129619,0,0.0441224343449553,1188.03851019634
5941,716.410827636719,419.601165771484,0,0,0,93.5396115779877,39.6821111932596,-75.7431558827307,0,0.199995864978155,1188.23850606132
5942,716.3984375,419.80078125,0,0,0,93.5396115779877,39.6821113045725,-75.7431535524995,0,0.199999636876999,1188.43850569819
5943,716.386108398438,420.000396728516,0,0,0,93.5396115779877,39.682111415337,-75.7431512222683,0,0.199995864978155,1188.63850156317
5944,716.373779296875,420.200012207031,0,0,0,93.5396115779877,39.6821115261015,-75.7431488920371,0,0.199995864978155,1188.83849742815
5945,716.361389160156,420.399627685547,0,0,0,93.5396115779877,39.6821116374144,-75.7431465618059,0,0.199999636876999,1189.03849706503
5946,716.349060058594,420.599273681641,0,0,0,93.5396115779877,39.6821117481789,-75.7431442312184,0,0.200026324521559,1189.23852338955
5947,716.336730957031,420.798889160156,0,0,0,93.5396115779877,39.6821118589434,-75.7431419009872,0,0.199995864978155,1189.43851925453
5948,716.324401855469,420.998504638672,0,0,0,93.5396115779877,39.6821119697079,-75.743139570756,0,0.199995864978155,1189.63851511951
5949,716.31201171875,421.198120117188,0,0,0,93.5396115779877,39.6821120810208,-75.7431372405248,0,0.199999636876999,1189.83851475638
5950,716.299682617187,421.397735595703,0,0,0,93.5396115779877,39.6821121917853,-75.7431349102935,0,0.199995864978155,1190.03851062136
5951,716.287353515625,421.597351074219,0,0,0,93.5396115779877,39.6821123025499,-75.7431325800623,0,0.199995864978155,1190.23850648634
5952,716.274963378906,421.796966552734,0,0,0,93.5396115779877,39.6821124138627,-75.7431302498311,0,0.199999636876999,1190.43850612322
5953,716.262634277344,421.99658203125,0,0,0,93.5396115779877,39.6821125246273,-75.7431279195999,0,0.199995864978155,1190.63850198819
5954,716.250305175781,422.196197509766,0,0,0,93.5396115779877,39.6821126353918,-75.7431255893687,0,0.199995864978155,1190.83849785317
5955,716.237915039063,422.395812988281,0,0,0,93.5396115779877,39.6821127467047,-75.7431232591375,0,0.199999636876999,1191.03849749005
5956,716.2255859375,422.595458984375,0,0,0,93.5396115779877,39.6821128574692,-75.74312092855,0,0.200026324521559,1191.23852381457
5957,716.213256835938,422.795074462891,0,0,0,93.5396115779877,39.6821129682337,-75.7431185983188,0,0.199995864978155,1191.43851967955
5958,716.200927734375,422.994689941406,0,0,0,93.5396115779877,39.6821130789982,-75.7431162680876,0,0.199995864978155,1191.63851554453
5959,716.188537597656,423.194305419922,0,0,0,93.5396115779877,39.6821131903111,-75.7431139378564,0,0.199999636876999,1191.8385151814
5960,716.176208496094,423.393920898438,0,0,0,93.5396115779877,39.6821133010756,-75.7431116076252,0,0.199995864978155,1192.03851104638
5961,716.163879394531,423.593536376953,0,0,0,93.5396115779877,39.6821134118401,-75.743109277394,0,0.199995864978155,1192.23850691136
5962,716.151489257813,423.793151855469,0,0,0,93.5396115779877,39.682113523153,-75.7431069471628,0,0.199999636876999,1192.43850654824
5963,716.13916015625,423.992767333984,0,0,0,93.5396115779877,39.6821136339175,-75.7431046169315,0,0.199995864978155,1192.63850241321
5964,716.127746582031,424.182983398438,0,0,0,93.4411506652832,39.682113736457,-75.7431023964253,0,0.190558182328869,1192.82906059554
5965,716.119323730469,424.339935302734,0,0,0,92.9941413402557,39.6821138121278,-75.7431005642316,0,0.157177748714184,1192.98623834426
5966,716.111083984375,424.500671386719,0,0,0,92.5867583751679,39.6821138861536,-75.7430986878629,0,0.160947140733601,1193.14718548499
5967,716.104553222656,424.667144775391,0,0,0,92.2382650375366,39.6821139448259,-75.7430967445192,0,0.166601440523557,1193.31378692552
5968,716.097900390625,424.835754394531,0,0,0,91.9120846986771,39.6821140045948,-75.743094776238,0,0.168740818537729,1193.48252774405
5969,716.093078613281,425.008911132813,0,0,0,91.6324436664581,39.6821140479136,-75.7430927548755,0,0.173223859641084,1193.65575160369
5970,716.088134765625,425.183258056641,0,0,0,91.3654024600983,39.6821140923291,-75.7430907196193,0,0.174417004555113,1193.83016860825
5971,716.084594726563,425.36083984375,0,0,0,91.1320848464966,39.6821141241328,-75.7430886466006,0,0.177617068407075,1194.00778567666
5972,716.081298828125,425.539672851563,0,0,0,90.911296248436,39.6821141537431,-75.7430865589756,0,0.178863376994219,1194.18664905365
5973,716.078674316406,425.720275878906,0,0,0,90.7090253829956,39.6821141773217,-75.7430844506881,0,0.180622095955864,1194.36727114961
5974,716.076904296875,425.902496337891,0,0,0,90.523518204689,39.6821141932235,-75.7430823235194,0,0.182229055426453,1194.54950020503
5975,716.075134277344,426.085327148438,0,0,0,90.3445641100407,39.6821142091254,-75.7430801892257,0,0.182839378292446,1194.73233958333
5976,716.07470703125,426.270202636719,0,0,0,90.1866545677185,39.6821142129637,-75.7430780310633,0,0.184875981962112,1194.91721556529
5977,716.074157714844,426.455444335938,0,0,0,90.0328367874026,39.6821142178988,-75.7430758686258,0,0.18524251368939,1195.10245807898
5978,716.074279785156,426.641754150391,0,0,0,89.8898998945952,39.6821142168021,-75.7430736937196,0,0.186309854443395,1195.28876793342
5979,716.075012207031,426.829010009766,0,0,0,89.7569572627544,39.682114210222,-75.7430715077696,0,0.18725729174607,1195.47602522517
5980,716.07568359375,427.016540527344,0,0,0,89.626846075058,39.6821142041903,-75.7430693186134,0,0.187531719405666,1195.66355694457
5981,716.077392578125,427.205291748047,0,0,0,89.5095685422421,39.6821141888368,-75.7430671152072,0,0.188758957256374,1195.85231590183
5982,716.079162597656,427.394409179688,0,0,0,89.3957327008247,39.682114172935,-75.743064907526,0,0.189125714590818,1196.04144161642
5983,716.081176757813,427.583831787109,0,0,0,89.2857432365418,39.6821141548398,-75.7430626962823,0,0.189433315558897,1196.23087493198
5984,716.083984375,427.774230957031,0,0,0,89.1854898333549,39.6821141296162,-75.7430604736386,0,0.190419869292074,1196.42129480127
5985,716.086730957031,427.964721679688,0,0,0,89.0866374969482,39.6821141049409,-75.7430582499261,0,0.190510522362821,1196.61180532363
5986,716.08984375,428.155700683594,0,0,0,88.9929109811783,39.6821140769756,-75.7430560205136,0,0.191004370141339,1196.80280969377
5987,716.093566894531,428.347259521484,0,0,0,88.9050968885422,39.6821140435269,-75.7430537843324,0,0.191595016060458,1196.99440470983
5988,716.09716796875,428.538909912109,0,0,0,88.8182334899902,39.6821140111749,-75.7430515470824,0,0.191684219387627,1197.18608892922
5989,716.101318359375,428.731079101563,0,0,0,88.7371075153351,39.6821139738878,-75.7430493037762,0,0.192214003437344,1197.37830293266
5990,716.105834960938,428.923583984375,0,0,0,88.6593824625015,39.6821139333107,-75.7430470565513,0,0.192557860385726,1197.57086079305
5991,716.110290527344,429.116149902344,0,0,0,88.5822743177414,39.682113893282,-75.7430448086138,0,0.19261745724401,1197.76347825029
5992,716.115295410156,429.309265136719,0,0,0,88.5111418962479,39.6821138483182,-75.7430425542639,0,0.193180078164592,1197.95665832845
5993,716.120483398437,429.502563476563,0,0,0,88.4417221546173,39.6821138017093,-75.7430402977764,0,0.193367948245712,1198.1500262767
5994,716.125671386719,429.695861816406,0,0,0,88.3726651668549,39.6821137551005,-75.7430380412889,0,0.193367948245712,1198.34339422495
5995,716.131469726563,429.889709472656,0,0,0,88.3096331357956,39.6821137030083,-75.743035778389,0,0.193934356364626,1198.53732858131
5996,716.137268066406,430.083648681641,0,0,0,88.24713742733,39.6821136509161,-75.7430335144203,0,0.194025868188829,1198.7313544495
5997,716.143127441406,430.277648925781,0,0,0,88.1851431131363,39.6821135982755,-75.743031249739,0,0.194088709104916,1198.9254431586
5998,716.149597167969,430.472106933594,0,0,0,88.1284790039063,39.6821135401515,-75.7430289797141,0,0.194565603754106,1199.12000876236
5999,716.156005859375,430.666564941406,0,0,0,88.0718187093735,39.6821134825759,-75.7430267096891,0,0.194563583766199,1199.31457234612
6000,716.162536621094,430.861114501953,0,0,0,88.0160702466965,39.6821134239036,-75.7430244385954,0,0.194659144038006,1199.50923149016
6001,716.169494628906,431.056030273438,0,0,0,87.964503288269,39.6821133613929,-75.7430221632267,0,0.195039923723498,1199.70427141389
6002,716.176452636719,431.250946044922,0,0,0,87.9128079414368,39.6821132988823,-75.743019887858,0,0.195039923723498,1199.89931133761
6003,716.183654785156,431.446014404297,0,0,0,87.862414598465,39.6821132341782,-75.743017610708,0,0.195201269902042,1200.09451260751
6004,716.191101074219,431.641357421875,0,0,0,87.8152189254761,39.6821131672808,-75.7430153303518,0,0.195484888769772,1200.28999749628
6005,716.198608398438,431.836639404297,0,0,0,87.7677826881409,39.6821130998351,-75.7430130507081,0,0.195426233079244,1200.48542372936
6006,716.206237792969,432.032135009766,0,0,0,87.72208070755,39.6821130312927,-75.7430107685706,0,0.195644420872425,1200.68106815023
6007,716.214172363281,432.227813720703,0,0,0,87.6786649227142,39.6821129600086,-75.7430084842957,0,0.195839514195184,1200.87690766443
6008,716.22216796875,432.423431396484,0,0,0,87.6349081993103,39.6821128881762,-75.7430062007332,0,0.195781012319556,1201.07268867675
6009,716.230346679687,432.619293212891,0,0,0,87.5934157371521,39.6821128146987,-75.7430039143208,0,0.196032503525703,1201.26872118027
6010,716.238647460937,432.815277099609,0,0,0,87.5532925128937,39.6821127401245,-75.7430016264833,0,0.196159595285951,1201.46488077556
6011,716.247009277344,433.011199951172,0,0,0,87.5127356052399,39.6821126650021,-75.7429993393583,0,0.196101207895294,1201.66098198345
6012,716.255676269531,433.207427978516,0,0,0,87.4751255512238,39.6821125871379,-75.7429970486709,0,0.196419335781378,1201.85740131924
6013,716.264404296875,433.403656005859,0,0,0,87.4378914833069,39.6821125087254,-75.7429947579834,0,0.196422038418638,1202.05382335765
6014,716.273132324219,433.599853515625,0,0,0,87.4003031253815,39.6821124303129,-75.7429924676522,0,0.196391550988187,1202.25021490864
6015,716.2822265625,433.79638671875,0,0,0,87.3662226200104,39.6821123486104,-75.7429901734023,0,0.196743500783352,1202.44695840943
6016,716.291320800781,433.992858886719,0,0,0,87.3315441608429,39.6821122669078,-75.7429878798648,0,0.196682530887359,1202.64364094031
6017,716.300476074219,434.189422607422,0,0,0,87.2977116107941,39.6821121846569,-75.7429855852586,0,0.196776816033728,1202.84041775635
6018,716.309875488281,434.386138916016,0,0,0,87.266003370285,39.6821121002127,-75.7429832888711,0,0.196940739948518,1203.0373584963
6019,716.319274902344,434.582824707031,0,0,0,87.2336075305939,39.6821120157685,-75.7429809928399,0,0.196910257153254,1203.23426875345
6020,716.328857421875,434.779693603516,0,0,0,87.2035982608795,39.6821119296792,-75.7429786946712,0,0.197101971282741,1203.43137072473
6021,716.338562011719,434.976623535156,0,0,0,87.1740553379059,39.6821118424933,-75.74297639579,0,0.19716890485068,1203.62853962958
6022,716.348266601563,435.173553466797,0,0,0,87.1444890499115,39.6821117553073,-75.7429740969088,0,0.19716890485068,1203.82570853443
6023,716.358154296875,435.370727539063,0,0,0,87.117826461792,39.6821116664764,-75.7429717951776,0,0.197421835905765,1204.02313037034
6024,716.368103027344,435.56787109375,0,0,0,87.0903098583221,39.6821115770971,-75.7429694938026,0,0.197394423408472,1204.22052479375
6025,716.378234863281,435.765228271484,0,0,0,87.0652842521668,39.6821114860727,-75.7429671899339,0,0.197617078469302,1204.41814187222
6026,716.388366699219,435.962615966797,0,0,0,87.0407099723816,39.6821113950484,-75.7429648857089,0,0.197647555917711,1204.61578942813
6027,716.398620605469,436.160034179688,0,0,0,87.0170004367828,39.6821113029274,-75.7429625811277,0,0.197684327588992,1204.81347375572
6028,716.408996582031,436.357727050781,0,0,0,86.9956381320953,39.6821112097098,-75.7429602733402,0,0.197964977132107,1205.01143873286
6029,716.419372558594,436.555389404297,0,0,0,86.9738862514496,39.6821111164921,-75.742957965909,0,0.197934501507346,1205.20937323436
6030,716.429870605469,436.75341796875,0,0,0,86.9562251567841,39.6821110221777,-75.7429556542028,0,0.198306634602968,1205.40767986897
6031,716.4404296875,436.951324462891,0,0,0,86.9375386238098,39.6821109273151,-75.7429533439216,0,0.198187978031908,1205.605867847
6032,716.451110839844,437.149780273438,0,0,0,86.9243433475494,39.6821108313557,-75.7429510272279,0,0.19874303951386,1205.80461088651
6033,716.461730957031,437.348175048828,0,0,0,86.9103028774262,39.6821107359447,-75.7429487112467,0,0.198678820691519,1206.0032897072
6034,716.472229003906,437.533874511719,0,0,0,86.7646360397339,39.6821106416303,-75.7429465434655,0,0.185995966370393,1206.18928567357
6035,716.482788085937,437.721130371094,0,0,0,86.6344602108002,39.6821105467676,-75.7429443575155,0,0.187553328639117,1206.37683900221
6036,716.494262695313,437.908325195312,0,0,0,86.5046370029449,39.6821104436798,-75.7429421722781,0,0.187546177979178,1206.56438518019
6037,716.505798339844,438.096527099609,0,0,0,86.3851153850555,39.6821103400437,-75.7429399752843,0,0.188555105673969,1206.75294028587
6038,716.518005371094,438.284484863281,0,0,0,86.2635674476624,39.6821102303759,-75.7429377811406,0,0.188353743091214,1206.94129402896
6039,716.530517578125,438.472808837891,0,0,0,86.1462171077728,39.6821101179663,-75.7429355827219,0,0.188739171179343,1207.13003320014
6040,716.543273925781,438.661224365234,0,0,0,86.0296838283539,39.6821100033634,-75.7429333832345,0,0.188846856870191,1207.31888005701
6041,716.556701660156,438.849212646484,0,0,0,85.9094305038452,39.6821098827287,-75.7429311887345,0,0.18846723306128,1207.50734729007
6042,716.570129394531,439.037689208984,0,0,0,85.794029712677,39.6821097620942,-75.7429289885345,0,0.188954276644542,1207.69630156671
6043,716.584289550781,439.225250244141,0,0,0,85.6697130203247,39.6821096348795,-75.7429267990221,0,0.188094795073943,1207.88439636179
6044,716.598754882812,439.412872314453,0,0,0,85.5463457107544,39.682109504923,-75.7429246087971,0,0.188178869959204,1208.07257523175
6045,716.61328125,439.600524902344,0,0,0,85.4234790802002,39.6821093744183,-75.7429224182159,0,0.188213998113092,1208.26078922986
6046,716.628723144531,439.786987304688,0,0,0,85.2889485359192,39.6821092356884,-75.7429202415284,0,0.187100720454296,1208.44788995031
6047,716.644226074219,439.973663330078,0,0,0,85.1567640304565,39.6821090964103,-75.7429180623472,0,0.187318657064738,1208.63520860738
6048,716.660095214844,440.159790039063,0,0,0,85.0187220573425,39.6821089538421,-75.7429158895785,0,0.186801984522462,1208.8220105919
6049,716.6767578125,440.344879150391,0,0,0,84.8708319664001,39.6821088041455,-75.7429137289223,0,0.185837620768479,1209.00784821267
6050,716.693298339844,440.530059814453,0,0,0,84.7241668701172,39.6821086555455,-75.7429115671973,0,0.185917904967321,1209.19376611764
6051,716.710693359375,440.713989257813,0,0,0,84.5647773742676,39.6821084992688,-75.7429094200786,0,0.184750174124362,1209.37851629176
6052,716.728515625,440.897033691406,0,0,0,84.3969349861145,39.6821083391538,-75.7429072832912,0,0.183910026430493,1209.56242631819
6053,716.746337890625,441.080078125,0,0,0,84.2290444374084,39.6821081790387,-75.7429051465037,0,0.183910026430493,1209.74633634462
6054,716.765319824219,441.260925292969,0,0,0,84.0395045280457,39.6821080085052,-75.7429030353662,0,0.181840622428749,1209.92817696705
6055,716.784423828125,441.441101074219,0,0,0,83.843047618866,39.682107836875,-75.7429009320663,0,0.181185747547366,1210.1093627146
6056,716.803527832031,441.62109375,0,0,0,83.6447019577026,39.6821076652448,-75.7428988309038,0,0.181003663775472,1210.29036637837
6057,716.82421875,441.797515869141,0,0,0,83.4113297462463,39.6821074793578,-75.7428967714226,0,0.177631298504679,1210.46799767688
6058,716.844848632813,441.973541259766,0,0,0,83.1736969947815,39.6821072940191,-75.7428947165726,0,0.177230161681192,1210.64522783856
6059,716.86572265625,442.148071289062,0,0,0,82.9210214614868,39.6821071064871,-75.7428926791789,0,0.175773877413105,1210.82100171597
6060,716.887939453125,442.318817138672,0,0,0,82.6308579444885,39.6821069068916,-75.7428906859602,0,0.17218516551147,1210.99318688148
6061,716.909912109375,442.488800048828,0,0,0,82.3322386741638,39.6821067094894,-75.7428887016477,0,0.171397162659912,1211.16458404414
6062,716.932922363281,442.654541015625,0,0,0,81.9913578033447,39.6821065027655,-75.742886766854,0,0.167330630368719,1211.33191467451
6063,716.956481933594,442.816650390625,0,0,0,81.6138200759888,39.6821062911065,-75.742884874454,0,0.163812401289403,1211.4957270758
6064,716.979675292969,442.976867675781,0,0,0,81.2159566879273,39.6821060827376,-75.7428830041416,0,0.161887338547328,1211.65761441435
